,0
0,546.4336230475456
1,3012.7155406021047
2,700.4620325418655
3,1133.1902790535241
4,359.33350096736103
5,-1651.1759519858751
6,5356.293778528925
7,7926.359421364963
8,9410.473059856333
9,17652.052879107185
10,-18934.468236283632
11,7093.542709648609
12,333.7699104412459
13,11829.883372633485
14,-14367.32357251551
15,3507.144467738457
16,30131.986654046457
17,-10561.399934118148
18,579.164475358557
19,11764.93006995297
20,13989.294728811132
21,-4713.302529798355
22,-15864.919904696057
23,-4399.276129990118
24,-3002.948713880498
25,25464.878238898236
26,4524.860750839813
27,-8152.2646056339145
28,31361.410710981116
29,-406.6807047177572
30,15186.068250225391
31,-8888.536976706237
32,10118.003067723708
33,10688.206650282955
34,-5294.7340124817565
35,5070.116949999938
36,-4777.135333364364
37,6318.961659472203
38,-9099.759260025807
39,-6945.663153375499
40,-9157.685679337941
41,-12474.149301142432
42,-2196.8060899109114
43,-4852.886997194495
44,-25544.971594184637
45,7139.543710904662
46,-6597.329535726225
47,11430.912701576715
48,-1662.580800619442
49,-3551.2233773828484
50,-4108.292145262007
51,10434.897140475456
52,-39472.60650384822
53,5131.836703635519
54,5894.622881646501
55,1843.7166033410467
56,5075.505004360806
57,18886.923467825167
58,32585.7419068506
59,-62469.85145269986
60,-1658.5007050093263
61,0.0
