,0
0,7379.984574722359
1,-14298.914406691212
2,4533.185311361682
3,686.7035152942408
4,14445.337786259362
5,17081.742436376866
6,299.8658649076242
7,-6828.735164505662
8,2599.435453968821
9,6190.766200683545
10,-646.960063731065
11,-3846.9415952691343
12,3296.268778712256
13,-3625.7761584145483
14,8295.797189883888
15,-4354.796989455586
16,-19206.460778501118
17,-6092.131646544905
18,883.158231346868
19,-6018.801978868432
20,-10763.038863029098
21,1047.9250086175743
22,4365.908232364571
23,-6574.221822100226
24,15162.058094549226
25,-14217.738885485567
26,-2733.290102017345
27,-11324.331735320855
28,17886.161460835487
29,-9103.947552611353
30,-1739.8675764913205
31,-12847.225369556341
32,5500.230426080525
33,3929.4457473957445
34,8389.90371252643
35,12455.282664666185
36,1928.4745186951477
37,1030.389146171743
38,-12901.887444303371
39,-3834.9332091705874
40,801.1013149151113
41,1834.4044512396213
42,18154.969639367657
43,1506.1773592976388
44,3680.23379373271
45,1130.6564935052302
46,-11657.980622889008
47,-11749.324501366355
48,-1886.9142834371887
49,-2124.933805820998
50,303.526766409399
51,-5608.83088849904
52,10591.955110565992
53,-1527.158799212426
54,-1607.0015723435208
55,11655.282312663505
56,-44715.19010367303
57,-24760.55278629437
58,12562.517215494881
59,18462.37108775787
60,17851.130594407674
61,408.6813245648518
