,0
0,-621.7125752195716
1,-4823.186339656939
2,-8897.150951845571
3,-5149.310333645553
4,956.2532011168078
5,3189.986294082366
6,-17650.462491606828
7,12510.268959468813
8,-25052.38363824552
9,1056.1168897087919
10,-15703.660115071805
11,6151.995630951715
12,11630.49236926902
13,-14701.485466167447
14,17102.76234964747
15,-16785.938831595704
16,8972.760927918484
17,21115.740143990028
18,1089.4494367887964
19,-17532.435501513537
20,15137.270308044273
21,9181.049239671556
22,-12661.853402654175
23,-11921.119061896694
24,-995.0742642120458
25,-10202.701153091853
26,-19979.988993379404
27,17442.845039493986
28,18526.932300837478
29,18511.400831253966
30,-5754.32695641485
31,-6549.91615005699
32,14690.782677222858
33,-13172.088197783101
34,1724.4625029896852
35,11336.731189992395
36,3016.2105015744455
37,-764.7661430969601
38,20920.249331245082
39,-737.2270806710003
40,6535.6318519731285
41,8211.283994648373
42,5876.2395385110285
43,-11705.610777061898
44,1483.2356864956673
45,-916.2245491174981
46,16521.22908039484
47,1966.9481177492999
48,-197.87584316462744
49,7925.581606447813
50,12292.027076793369
51,8643.030731248436
52,1780.3120652814396
53,-3179.315273170825
54,-7504.367810873315
55,1660.3119200833607
56,-188.096618040232
57,4038.878853878705
58,2566.015048133675
59,-3658.026858616853
60,4765.621219706954
61,-5541.656053232262
