,0
0,5762.831815033918
1,-11285.048069805489
2,2902.9163936680416
3,1773.923500811914
4,13826.663967503933
5,20169.46901061805
6,770.7821396377403
7,-2811.1112384740263
8,5038.117658439325
9,11379.695629190188
10,325.73559753689915
11,-5710.941874775803
12,1241.7870382370893
13,-6435.041727256961
14,8057.826772870263
15,6229.497953963233
16,-13436.852052982198
17,-4245.013039677404
18,3404.366746080108
19,-12875.536703089718
20,-12623.869344309438
21,-2864.1206117689144
22,4815.168760567671
23,-9907.392982051242
24,17165.20879543177
25,-8933.656990275253
26,-798.592066382058
27,-15090.073084929376
28,12657.334724792629
29,-6419.328794892412
30,-3142.162722713081
31,-13852.11111882981
32,3598.0230039766757
33,5389.3019809909165
34,8842.128274509334
35,11411.688851644984
36,-3990.3183132330887
37,779.0917493680026
38,-8533.220572700724
39,-483.7833882931154
40,7570.698642379139
41,5585.039975315565
42,17147.86073119496
43,270.06360310525633
44,6398.061319814529
45,-3662.1095691826195
46,-11966.560507300775
47,-10402.091236013686
48,-5221.2135649884585
49,-1375.16397766117
50,614.5222081551328
51,3085.260902136797
52,10663.794664191082
53,-1013.9812285506632
54,-935.3704907577485
55,16857.134142521536
56,-55252.93856837507
57,-25083.79538586992
58,6257.79074848874
59,21287.825189167866
60,18447.096893727896
61,892.4437617715448
