,0
0,-1298.364493657602
1,871.1177128809504
2,6557.263408315834
3,-752.7219649059698
4,0.0
5,0.0
6,0.0
7,-11.14458904415369
8,-958.9160619662143
9,-868.3523938050494
10,2003.2259780114982
11,-2478.075238456251
12,-432.50300637003966
13,0.0
14,0.0
15,0.0
16,0.0
17,-1556.173488052329
18,-102.61189414118417
19,-1755.2432878166437
20,1053.9397185591515
21,295.77534694061615
22,-124.62071195594035
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
