,0
0,2167.2563586977776
1,2349.9697045993526
2,-2169.9138391481247
3,3418.548366616247
4,-5905.08500562422
5,-8482.212520316942
6,-8896.42987176287
7,10107.611076490954
8,-852.4303893796168
9,-2745.081865897868
10,10875.262418288272
11,4529.185274874559
12,12482.265238055028
13,23296.849850461585
14,-1804.8554367802572
15,-4280.966488438193
16,-2401.8729812384117
17,-7948.286889044335
18,-1245.052594074048
19,-360.4437444128562
20,259.46299686073326
21,423.4399852640927
22,-1264.483524753945
23,-474.19279680168256
24,0.0
25,0.0
26,-253.02538076369092
27,-200.64008263102733
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,103.74544323328882
34,524.6586239652243
35,-184.79186198161915
36,-189.2839562438894
37,-502.0754151814617
38,-740.5671117538586
39,1996.3113806764595
40,501.97144946688786
41,-748.6001432484481
42,-1436.998838436557
43,958.2620685640723
44,-200.38096945919096
45,513.5298818573356
46,-2778.3973074983805
47,3523.8948638294823
48,746.7887707296759
49,-2013.3433289329987
50,-3312.424657094758
51,4836.122584749712
52,-2127.539161266992
53,-1026.274542691419
54,-1816.224204747472
55,-1404.0316760088317
56,590.5529508339241
57,-2983.1254083579406
58,4860.444372740574
59,-4971.810866325395
60,1293.4645255154464
61,2946.601942440495
