,0
0,141.14396575232968
1,-1843.8796493388945
2,-3416.6864483003737
3,-2023.0856352970004
4,999.0743378812913
5,1436.8365173777565
6,-6058.414318983909
7,5660.015897531877
8,-8011.679562797886
9,1334.092077213223
10,-7273.212469837279
11,4646.45446399122
12,6275.087274151272
13,-5619.270657011075
14,8538.546541980235
15,-10293.66437846981
16,3816.3684805218363
17,13727.075720432797
18,1358.4676974560134
19,-9941.916180863976
20,7514.135918662883
21,4366.1495746821165
22,-9653.219219973776
23,-8332.78171679622
24,-135.55321908637416
25,-4689.566116521484
26,-13934.803930461756
27,17416.025045465096
28,13190.694196426077
29,16888.130584664177
30,-2801.081383240875
31,-1435.1380612013163
32,14055.901318362681
33,-10231.698851925554
34,3641.6916803619824
35,11919.628013313282
36,-1662.0509202552494
37,-6337.119033832569
38,20295.329806667636
39,-353.35025182634126
40,2712.27903730073
41,4706.116030837642
42,4462.034646684304
43,-7134.219573721872
44,3551.650776748662
45,466.98256471939385
46,15557.868528417544
47,1220.9537656838074
48,2381.413140386343
49,5879.181989988545
50,8876.955196016235
51,6204.4244631885085
52,-49.86565004498698
53,-3159.7766774555203
54,-4962.491857410176
55,1660.38724316773
56,1593.6708005415276
57,3785.0708387370687
58,6560.100739220856
59,-2848.128478741972
60,5524.326670639683
61,-2336.337036357727
