,0
0,208.7630369265098
1,998.2494657800999
2,1291.6544194815215
3,-1745.5466584828682
4,2174.8490594956093
5,938.7424897388555
6,-193.0587041566614
7,1098.2778218418825
8,966.86846455466
9,-3270.7565425441135
10,300.6756342682056
11,254.67130268737674
12,3937.6533591060434
13,1615.3383405676577
14,887.4971892009489
15,-279.5759072632063
16,-3868.9928366248496
17,1853.7002913830802
18,-5060.171040316112
19,-657.2738984348252
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-519.9809380031656
35,979.2698813937604
36,3366.8562471827026
37,-241.5783040993847
38,411.6864792816341
39,-2528.4961169459857
40,-406.468907704344
41,0.0
42,-189.37717861728743
43,-108.34715367062017
44,-1284.303067232715
45,-765.3857484899927
46,787.7369155238848
47,-302.6691098778974
48,0.0
49,0.0
50,0.0
51,54.70499539608136
52,-117.80756980809383
53,1083.1117098880932
54,385.7595872504171
55,-1326.3339277314954
56,-405.3775312323123
57,-1685.2534550770652
58,202.20504141878337
59,-422.4812349213753
60,0.0
61,0.0
