,0
0,-5850.816568915499
1,4665.178231480299
2,7979.070547356503
3,-8057.868579571135
4,3306.927502585808
5,-4798.930686673382
6,396.6619113672059
7,-1796.1157208392397
8,2958.398711758433
9,-5972.051482158946
10,5847.0444541242905
11,1052.4377319600899
12,-480.30107000330463
13,2367.951402794337
14,5323.569391191937
15,-8582.267983903643
16,-2275.88445447525
17,2683.351384333102
18,-3302.730966099305
19,-3204.3330607982352
20,-6368.109758346574
21,-1643.354674720671
22,-2846.2760228798725
23,-1044.717827204382
24,14341.381753783673
25,-43.24904337711632
26,10137.328682395862
27,8597.429947351106
28,-1525.9069946457166
29,-4567.827017823234
30,-3652.2442338324618
31,1069.3180055443663
32,4892.268319695955
33,-3099.2093826944474
34,7380.822132758098
35,7972.301244724309
36,830.6630929266103
37,2849.513619456906
38,-1865.9328815811314
39,-4361.972243278753
40,10273.64074355876
41,4730.8536167657
42,-4333.365457421169
43,3750.7193485912867
44,1009.8339306151029
45,16489.83283808967
46,5784.962172662141
47,5071.620719347848
48,7546.034802652663
49,6649.796756700613
50,-6151.369529973483
51,4346.709245877573
52,-1998.151463387534
53,4129.289942330448
54,5270.357863981742
55,-931.2960830151569
56,-8337.387883702293
57,-2742.3212168989703
58,781.0916367548052
59,-5972.234413919738
60,-3039.6657409644686
61,-4631.999094623607
