,0
0,-2106.8001252962276
1,90.63878921046853
2,2931.4999005999416
3,-1380.4621665212326
4,1046.7529383976944
5,-352.1893784177955
6,2917.554777015699
7,2304.454271635972
8,-56.84605061612092
9,-2660.911184007302
10,-482.6188003863208
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,256.0409565370064
29,-113.80826513608918
30,-629.3605897380039
31,1151.975436537061
32,-1578.065195752075
33,231.63636302063242
34,-1363.649651951855
35,-939.3814492211677
36,-4771.194079246372
37,2785.142200359376
38,-2717.2283087822143
39,2988.631732704118
40,4926.160345854936
41,-320.7083596563898
42,5599.0396836162545
43,1744.9911118373275
44,1392.8751987016294
45,-706.5640455207322
46,80.7482236828655
47,-3313.101940890774
48,-690.7217550086789
49,-1722.9127307194285
50,-2578.849488318432
51,-6086.673455121927
52,-926.7022034642287
53,-3808.5638599884696
54,1542.8533039814793
55,-8990.2989092723
56,684.4047630534042
57,-4832.745524068363
58,2589.2903788457625
59,493.59174887579866
60,-817.2531824843027
61,0.0
