,0
0,345.8540646410547
1,4315.70476173074
2,2044.4356988132931
3,-2717.7661918299273
4,2769.97270712303
5,2141.6433811748866
6,911.4351953535806
7,2652.43626144086
8,1319.4762287125923
9,-4761.602969269268
10,647.9566703632008
11,-1293.8452140139416
12,5270.550455680117
13,3880.4113109074533
14,2283.4953700590413
15,-2704.002338454826
16,-2205.9923375942744
17,2453.660374662839
18,138.86860680347309
19,-682.7041827850044
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-387.47410260909237
35,442.90767143527046
36,2441.1214366429485
37,193.99787126248702
38,135.60514814709313
39,-2182.5127493510954
40,-373.7358911775518
41,0.0
42,62.365007650339976
43,419.3813200162258
44,-859.6387883210555
45,-103.91712950123474
46,1.982054818654433
47,-567.3053263360634
48,0.0
49,0.0
50,0.0
51,550.854216595646
52,-110.41882253508084
53,1101.101429788163
54,472.13627255358733
55,-2695.840116857551
56,-1154.2055354516488
57,-3112.4050377239473
58,-1482.445110545028
59,-459.88613779842854
60,0.0
61,0.0
