,0
0,2956.313269885257
1,3102.754010227043
2,19414.14707272756
3,7192.257502713706
4,15838.845421963604
5,1940.897815958131
6,14035.627976357937
7,-694.5887051669415
8,4459.57002267614
9,-2058.9064644884784
10,2778.5507153386716
11,-7355.306000404293
12,2961.9125656038523
13,-1801.3194289766252
14,1633.707162816776
15,2623.6460002779495
16,-1008.1379450371023
17,-2398.8341786747333
18,-768.21964931814
19,-8391.752248542849
20,5546.0684061325155
21,-311.71155369491316
22,19177.043724404415
23,-400.6555564755108
24,189.30758431600407
25,-4878.602626508102
26,8250.42637316254
27,-4877.07167967828
28,6704.440909234807
29,-4481.273594666738
30,1786.815424360102
31,1813.1457810527645
32,-763.4759228243493
33,-1697.4880394388456
34,951.1526877193246
35,-4344.197324567707
36,892.3570989905857
37,-1239.9097104466055
38,6574.715940834023
39,3372.0246187825687
40,-1620.7060540374368
41,-1065.6974808829837
42,4386.701636097394
43,509.9741089795716
44,127.86492091370746
45,1986.4637452240568
46,-20189.421467552427
47,11265.016224387567
48,-17419.58110726718
49,840.576137866592
50,11971.633773444686
51,-8833.577724252362
52,686.490664879093
53,-478.26214505243115
54,6410.96731353784
55,4524.316671374487
56,-12212.797632046742
57,-13752.158445729641
58,9264.27590428642
59,4448.1187113535125
60,-18773.809506766032
61,10854.540792047977
