,0
0,1066.3418204041664
1,7793.581432866864
2,-1244.0179669428617
3,-424.7724508284591
4,2459.187507916242
5,1117.3581154954154
6,-1999.8893138212152
7,-263.67252960288897
8,2210.3322696126997
9,-1824.756385984365
10,8241.472120745108
11,-957.5900458171964
12,7762.385189680615
13,-3996.7028619528282
14,7743.998035458382
15,-9851.320762174437
16,5009.166748083429
17,-5239.728340152185
18,-2665.1776955926325
19,2658.902355541941
20,3509.924044391606
21,2955.6514365836047
22,-1738.4151669265702
23,-490.93322497815825
24,2503.9610081324354
25,599.4461084345821
26,-7027.109381082933
27,-3583.602367342217
28,2699.9108478974085
29,-5033.879751486238
30,-7321.713051262777
31,13768.22740757605
32,-5111.832626188174
33,4403.616023258772
34,6734.000525841955
35,-2081.627428483218
36,1225.3904550308362
37,-2122.1108268501703
38,12492.233575381571
39,1363.871090494562
40,19024.074191906722
41,-2330.200706177391
42,9121.46457099379
43,-6758.247999469517
44,-5901.390509600984
45,6148.533910493599
46,4685.062867574627
47,3482.3636467449833
48,10389.822149460437
49,2887.614903141279
50,-2572.5600710222498
51,6196.573353426997
52,14179.146087854402
53,-5300.437257210491
54,-513.3578460153658
55,8162.98977262876
56,-1467.1572085295338
57,-5875.223485153168
58,-75.2477281386964
59,2356.0781353225466
60,-6567.476994428784
61,6569.272812307114
