,0
0,-12095.380552806659
1,-317.1503773268778
2,9008.58963054372
3,-3678.3129543466493
4,2830.344451236073
5,-777.8641519639641
6,4691.639066108968
7,4089.424682442099
8,941.1740924816113
9,-5180.281072711572
10,-900.6395624312572
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,206.48051885725
29,-168.93375274841674
30,-705.7200990177225
31,1217.1648746388964
32,-1734.6447955893818
33,431.5589917458128
34,-1807.5926429263782
35,-1403.5954621799756
36,-8188.085760875838
37,5160.94430821389
38,-4858.649627150502
39,4926.268068328733
40,6875.562181312125
41,-133.8286491218023
42,9085.834915496409
43,2256.349038696382
44,1473.629865881987
45,-813.8615273246542
46,690.1804988766089
47,-4742.913718164433
48,-969.6983991840389
49,-3948.4042675567325
50,-3880.729983172845
51,-10853.234283758327
52,-1144.1096377084032
53,-5387.06556569878
54,1655.4827665032353
55,-13760.681628040504
56,2127.6210807426833
57,-6793.425818723394
58,5645.491286373464
59,-1084.4734081511851
60,-1214.870903486386
61,0.0
