,0
0,-309.01612675678916
1,-383.1363394409418
2,635.5165605347138
3,-117.2819012007676
4,0.0
5,0.0
6,0.0
7,7.697432617191225
8,-60.555325062945485
9,-62.20086841401644
10,-14.479284113040194
11,-10.166368113132194
12,-0.8393394064623863
13,0.0
14,0.0
15,0.0
16,0.0
17,-34.59754152665846
18,-2.758239868795499
19,-239.1654813401401
20,36.66297187609598
21,52.33263283967972
22,-7.973541964311153
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
