,0
0,644.2340596013237
1,6266.612273264211
2,-357.64006144204177
3,1938.846305220155
4,2820.216281023342
5,4268.5832992894575
6,-1906.1812905634288
7,1733.289832171984
8,1462.5600313332397
9,3512.8192502567545
10,1435.93661718769
11,-2297.6617496670224
12,6524.263563489309
13,-914.4075780487619
14,5954.4166658511385
15,-5304.105535143288
16,6503.426688671345
17,-4174.139503491577
18,-5537.386562021216
19,3180.5246837518644
20,3920.4881119772326
21,-203.42103643878363
22,-412.4358508726582
23,-3424.331968493294
24,4869.317932168022
25,-225.12430179212242
26,-6326.105268040206
27,-1967.6475807032548
28,4015.5678274242673
29,-3828.775735824136
30,-6754.318299393868
31,22208.795331994537
32,-5514.963397345971
33,4111.921518075978
34,5493.301564797293
35,-3561.675976236118
36,3585.6917694373988
37,-1538.4477578417864
38,12200.102864508517
39,6539.842690032208
40,12222.951121149119
41,-2562.2779634336475
42,9084.844640663825
43,-5101.675955010112
44,-6334.886281189974
45,3365.2314673415385
46,141.29751065699384
47,1806.4332822798751
48,2154.382167445263
49,4153.994133489439
50,-4074.232313601533
51,2252.4553957686294
52,11380.905899293022
53,887.9326497914735
54,635.5795698072761
55,2336.6845593438484
56,1115.3859433669131
57,1358.6053794615436
58,899.787628849037
59,994.2208403644618
60,-4317.4418964236975
61,1969.1146104573272
