,0
0,2803.929038261529
1,-541.1904738084413
2,14679.711683705216
3,5188.1166956436355
4,6133.054308982566
5,505.56299754278734
6,9525.124102775007
7,916.6678441092372
8,5771.363450909033
9,2180.9806916702073
10,4073.4031955434475
11,-5539.778545626672
12,4257.846110261045
13,-2038.1916041376535
14,-1715.5430719035212
15,1669.9628153743688
16,229.18893823353574
17,-1584.5679630213417
18,456.7386448022444
19,-9937.315843345597
20,3516.177313694032
21,-657.2753499432001
22,8568.81773866131
23,-1028.3841044064611
24,-953.3644737119321
25,-1012.9538909634575
26,6150.05741999601
27,-9294.315602150513
28,5515.92653210531
29,-5580.162684977287
30,474.6377207520418
31,2783.1755975130945
32,-1842.3984641300049
33,-323.8796562538482
34,2511.086909810314
35,-5129.095140922116
36,1942.8529371547047
37,-6157.327360506635
38,7196.95274292212
39,-4408.428075308446
40,-3012.8269360021222
41,2640.8097129922826
42,6706.595098783029
43,-1364.633994519012
44,-2957.156491888454
45,-3100.1222656101454
46,-22527.200240842532
47,6128.450770203723
48,-13491.638373082038
49,5885.511443353724
50,11189.197725741193
51,-3899.532194993226
52,-128.90823006955907
53,-1649.2060279420111
54,4914.697377746692
55,2021.9184652012773
56,-6410.455450819107
57,-7416.246508299606
58,7068.401127252029
59,1265.6284604063258
60,-7878.749914678279
61,5112.472684160806
