,0
0,286.0242496118881
1,-3391.0252195394132
2,-5998.930392440641
3,-2159.420289193047
4,783.9861620577285
5,2316.5455283076735
6,-8058.250335377641
7,5855.0638975295005
8,-10860.461918369168
9,401.0664453197969
10,-8686.390630918788
11,2274.790772552602
12,9625.908189578447
13,-7866.507895994
14,12082.451707055443
15,-6847.203316492378
16,2296.2947142858757
17,16101.861118077999
18,-1051.8658685575938
19,-12314.42792835238
20,4869.897537821089
21,3804.689986290876
22,-7789.635091972887
23,-12267.58701986738
24,-81.05726358434185
25,-3310.0081283743493
26,-18350.87300189212
27,20463.060114185908
28,11142.409996349015
29,11577.034294344252
30,-2684.2821733494056
31,-895.0380199000938
32,12604.545894016628
33,-11589.972309322446
34,4346.272480128333
35,13909.202481170534
36,-2083.068226988311
37,-8669.905153983505
38,22916.185959364986
39,1807.2822823975002
40,1816.2804844084894
41,3935.337495686137
42,-1492.6537844403647
43,-8351.571621174458
44,-1287.8114077381324
45,835.2757548013469
46,14857.23866608541
47,-612.6344382545212
48,-261.12094080855604
49,2082.9888466986595
50,8627.823814950301
51,12033.067663613358
52,-7.096533585572615
53,-4899.976343904622
54,-3514.3565219843294
55,-1164.3256428336026
56,2194.7954000415048
57,3944.558865026105
58,7031.588355782209
59,-3083.199312848039
60,10633.699386792956
61,-6826.140561591135
