,0
0,-7736.405494505074
1,4023.997325446224
2,3207.142852256773
3,691.1406686832197
4,12571.551078922115
5,1643.1472112163901
6,4430.198225609958
7,-340.8047230283264
8,-8933.247363660717
9,6415.125004011439
10,-2202.562317095697
11,-4600.085218376946
12,-3453.996746680001
13,11564.243822039803
14,-1571.1118914352264
15,-157.2265799276065
16,-1335.654540245654
17,412.399950891966
18,1988.038560652174
19,1536.1030268305913
20,-507.03211924643256
21,4443.777353754733
22,1581.1849797086325
23,-2322.3130746327806
24,-2207.264783970546
25,-12566.042451733956
26,1448.648086052388
27,8178.203145137522
28,404.34221479226835
29,1705.5975917438045
30,-16341.312224993948
31,-4514.878775143763
32,2249.24391604797
33,12292.24734019558
34,-5118.333707061829
35,-1970.3057386034634
36,1976.124161757296
37,-10.936704772524536
38,3162.446824362967
39,2272.3821305693127
40,4881.319655606523
41,2455.255832155468
42,-14874.14106591139
43,2922.1858422684018
44,-1034.8542485653888
45,638.4620256659109
46,16839.438511322252
47,4968.651378341718
48,3018.21072931285
49,2836.082057320047
50,3876.1027946970426
51,3402.9926350798924
52,2143.2347581884824
53,1772.4153885350097
54,-3553.1051044305786
55,-866.7599080069922
56,-2761.261185090523
57,-1354.0704603120685
58,2765.1416266849265
59,2354.8530733659863
60,1452.1532715461217
61,9346.508519108873
