,0
0,-4508.204725258984
1,3750.199925016612
2,-1647.1957461610436
3,-11.764718641061336
4,4832.268491720781
5,1372.4938517585397
6,3247.1905474653468
7,202.79304188955575
8,-3195.5353821970057
9,1892.0366010824218
10,-4126.666295589646
11,-1602.4406971342396
12,-618.2987157225143
13,6506.241347854491
14,7688.1938282544725
15,5236.553546898998
16,-780.2212974226568
17,458.6283767877612
18,-261.9991091268603
19,754.8566108979285
20,29.64814877207391
21,1667.9045952355955
22,-612.6826455944683
23,-835.5783009489533
24,-1151.4316037425306
25,-4001.8825881574303
26,-166.1129587495234
27,2431.2252731018234
28,806.7830353004392
29,1034.248383414233
30,-7690.919909177814
31,-2527.6973634050228
32,2063.8279882348143
33,6859.396821666043
34,-3289.931621111231
35,-2001.759088006569
36,1114.6790586165152
37,453.87893992243335
38,1279.9493618214037
39,1263.6867330777459
40,6923.485031301854
41,2904.4396251584403
42,-15327.804466270376
43,4576.836017895024
44,-157.90986264846288
45,-314.0029254029505
46,15795.953664406668
47,5091.486286890693
48,2535.973994352855
49,740.5373333580792
50,868.7110048914328
51,-430.37197411060333
52,1097.5159894267563
53,1226.5589744416066
54,-3472.494999356335
55,-1725.8872390738688
56,-2357.086887341691
57,-1356.254194198409
58,2104.128264104482
59,2300.0765827063005
60,1402.0546573209576
61,6819.253641992807
