,0
0,-7420.256176441442
1,4964.777899353998
2,-4688.11864546896
3,3302.9469752793666
4,-6257.283467763802
5,-9655.735785321333
6,-13662.58593630651
7,16384.491855305154
8,-42551.151083786506
9,-7190.243502667639
10,19096.04450251558
11,-6021.642418518197
12,32554.747706192313
13,19891.099937166553
14,-3058.3785322054755
15,-4463.816002659267
16,-9407.739518139046
17,3092.2462854427285
18,-1312.0382348615676
19,-101.19156457856297
20,-61.27301024040207
21,-110.06094558653422
22,-964.7766322481912
23,-496.2583026299253
24,0.0
25,0.0
26,-612.587390546687
27,-239.05990262283012
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,61.14798882114701
34,863.489705392858
35,-246.77686990052462
36,-43.69948369404301
37,-1455.319643307943
38,-2001.636316025164
39,1807.1568164795171
40,322.1104008515831
41,184.10357573628426
42,-226.5841034767218
43,2122.8767767834943
44,57.848536438075826
45,4216.3275529255625
46,-3197.584217933705
47,6064.151592899812
48,1330.7926728022285
49,-5462.317579051247
50,-2213.710049220361
51,8479.036219306756
52,-2186.8935338039882
53,-6822.930025432026
54,-1469.7569530091714
55,-3545.4403536883183
56,4158.95018845913
57,-5818.873893978307
58,8312.406514334027
59,-5798.28007346415
60,5484.000552390702
61,9905.542109490372
