,0
0,-11199.010248104809
1,2220.4309910628945
2,3737.4122889922
3,-1514.9203420248814
4,1185.6571754808538
5,-181.95032705063932
6,351.6815093711484
7,469.34887340292335
8,-659.4257745251525
9,-259.6620046913158
10,-31.61000603530556
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,159.18368813884445
29,-25.897494038799778
30,-211.03205072227865
31,481.1206101796124
32,-540.1841176883318
33,-41.191084960708395
34,-194.39851879049093
35,-340.8523296965286
36,-281.2918535654899
37,653.016091960948
38,-879.0784364931751
39,437.871602040017
40,508.6575014886912
41,-48.481179328402504
42,1051.912727926392
43,257.3220149842091
44,321.2955186564941
45,-34.28124919929542
46,-159.00934293633327
47,-138.8684848002158
48,-237.19950895989314
49,157.87515142280608
50,-562.7567044908646
51,-1688.470571587095
52,-192.7617589496076
53,-230.8217279133387
54,389.9891588368919
55,-664.0077096973546
56,-52.9056473323144
57,-607.6731998298783
58,102.72524459520355
59,-140.04446744499728
60,-87.64840941107832
61,0.0
