,0
0,-361.2395403541159
1,-3834.534984147176
2,-7597.380425034207
3,-3621.6748532044003
4,699.619153576321
5,2729.8190398209263
6,-13844.713353601634
7,8961.193738181726
8,-17456.392206615186
9,-866.3548801466823
10,-10004.83850844123
11,4952.178523055394
12,8601.023959194776
13,-12049.746017080732
14,14596.863877065014
15,-9864.87808511511
16,6703.464230965357
17,22267.01247827313
18,-784.5927961482666
19,-15683.482044786331
20,13942.906702040345
21,5525.489196286304
22,-14751.420166112133
23,-13199.093752317713
24,-359.8648738814518
25,-7363.722001292044
26,-17233.332672299584
27,19725.671873524087
28,15743.445889531053
29,16371.4005118903
30,-6274.296971484902
31,-3261.233743552817
32,14590.09666549007
33,-15681.879804440658
34,3581.8784196607303
35,12561.151261937222
36,1206.3222780539654
37,-3502.7127965671243
38,23531.077753814287
39,-648.4174092672765
40,6357.740506598842
41,6814.408741162042
42,3315.5059835194843
43,-10199.093247286975
44,923.0267996278126
45,441.353653335711
46,15675.780939774122
47,2209.565392718301
48,1456.1069696282502
49,8362.697419097298
50,12746.359090942657
51,12224.165274327388
52,960.3626739082392
53,-4555.9687826232985
54,-10851.618450690294
55,869.422491094796
56,-597.2195111273322
57,6496.237591981888
58,3457.6301339517813
59,-484.7395809786394
60,4119.730972122634
61,-6379.702161959838
