,0
0,-1837.7645974755287
1,2602.360717094969
2,-985.0337334198412
3,415.3276548581198
4,-1012.6791776239406
5,-2520.5361444111913
6,-8970.841042262036
7,11665.635104497662
8,-5291.6154489568435
9,-5672.0001117277425
10,18437.011516389437
11,-4809.276992349885
12,11637.571123333182
13,18841.080002997303
14,-3237.2548040978145
15,-3187.8798760110512
16,-5345.680579809006
17,-3348.5220650911797
18,-1150.9216956072487
19,-285.4844414344989
20,-627.1144114788622
21,1871.5756511790678
22,311.03771901107393
23,-362.9293583589606
24,0.0
25,0.0
26,-203.4110192193184
27,-93.71696799783967
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,31.05474976520054
34,398.9328139873687
35,-147.5064503767062
36,-108.31475356919691
37,-128.86379988933913
38,-396.9106216800865
39,1236.1445214033592
40,1192.5550300758332
41,-758.8497988241725
42,-812.087979414966
43,875.3997852359898
44,-774.6689194329083
45,1683.647726170253
46,-664.4157827231102
47,2287.579702480696
48,543.3911971421912
49,-715.4998771753162
50,293.48659275029786
51,6215.03547384101
52,-2061.191899657948
53,-3002.910013819579
54,-835.9370592725463
55,-239.30977976997383
56,682.8075426751748
57,-4060.018513941206
58,4981.455559687922
59,-6906.457205613842
60,5207.753599029966
61,2641.163465851685
