,0
0,6301.811637365725
1,-6022.969670666847
2,9437.098537008744
3,-5357.4592356982175
4,-129.80379872233607
5,9209.894753931323
6,-10636.853870281484
7,2605.004757308867
8,-15491.97784802923
9,70.05386808072217
10,-8804.443895051954
11,5205.9123380938545
12,-1156.0488885303494
13,9090.817222198704
14,8013.356331528397
15,4025.681916346308
16,1490.754461754812
17,-1293.439562179381
18,-9780.885018349392
19,3056.1643618040252
20,-2991.669521472184
21,15554.037199880928
22,-4501.568086487474
23,-1934.0099517432973
24,-3309.8894676521886
25,9003.959459978854
26,1194.8328258383553
27,8691.756671980023
28,9976.86243330827
29,5169.760595908156
30,11.621564058354124
31,-491.1102426752914
32,4015.6312017417513
33,546.2799403390381
34,-1127.8512978109065
35,-2147.371103211539
36,-252.1353019082453
37,-1356.3202613310423
38,15434.500905642519
39,-6980.53724563797
40,3273.7452479344793
41,-4970.523715902353
42,-2444.9395914052147
43,-2069.8905128450133
44,1692.5813128864393
45,-1131.4616603432223
46,1507.4792111231945
47,2094.6012277621776
48,1196.775756017305
49,-1225.553880379768
50,-3431.506714115618
51,-167.27527132513933
52,-15653.858861514134
53,529.2063105513807
54,-484.5256143740844
55,-1048.2348569675814
56,283.00354729569517
57,7693.318550780881
58,-3349.742755309213
59,4410.643448608927
60,-3897.04293090431
61,-1485.6978603070602
