,0
0,5137.149585406296
1,-11871.658584008925
2,2519.91909229476
3,-540.6453360009473
4,9474.40438205027
5,13713.655991660897
6,1083.9003214112017
7,-2691.292746867286
8,8612.939171518432
9,2632.5955073039513
10,2252.9292405007873
11,-6380.209537126357
12,2166.3861632773187
13,52.20020482572727
14,1464.5128396430518
15,3894.8509791973047
16,-10225.618392268196
17,-3920.0385970647912
18,7783.473238243954
19,-9412.210343394428
20,-5136.8199521291535
21,28.261508882744238
22,4341.8404434220865
23,-4045.2117204878014
24,11975.978956219973
25,-13425.85796661675
26,-1010.6886921632104
27,-10655.042396081612
28,6446.40584378643
29,-7792.798874863656
30,4618.036338071572
31,-10078.76366838254
32,750.4570332465228
33,-719.1877526843455
34,8960.1303043433
35,6360.884730896214
36,-1549.5456159708556
37,1746.090952225728
38,-3337.8065561868716
39,-394.9897973588668
40,866.6697744939011
41,-3847.262344323797
42,2736.3552332436666
43,-1493.3008732083254
44,599.7684261365794
45,-1426.2281935450155
46,-3818.5677463614848
47,-2974.0973593178205
48,-3406.6230419608764
49,-1201.2669060323387
50,3156.7499531426
51,-1488.9141825691331
52,4393.376363213407
53,-319.80138303153217
54,-3189.0958597387653
55,6629.786846241448
56,-22347.19072634878
57,-11299.244321954437
58,11039.525940211723
59,8408.525128184236
60,4989.559319398599
61,-1078.0162028505001
