,0
0,37.68840109475423
1,-1941.9173505740473
2,-4609.95524639287
3,-2376.207163854968
4,814.1345374683151
5,1908.77248942398
6,-10493.508875346975
7,6963.218848305056
8,-13758.350396796362
9,19.324706334038638
10,-8990.033192089642
11,3620.9861661675386
12,10122.053343862994
13,-7768.534368873574
14,7521.304497127538
15,-7869.90444287227
16,6330.926844266476
17,15718.673652858706
18,-1187.85119418439
19,-14982.091800569557
20,8385.02709977224
21,4551.0203731152
22,-11667.909566241433
23,-11818.372334834072
24,-1870.1501401870046
25,-8438.09339370334
26,-17069.20838053024
27,20652.77817872539
28,17029.00398498401
29,17698.932786899735
30,-6855.316916987649
31,-3069.7584674750688
32,13547.262943597976
33,-13995.185179917142
34,3175.4758899860317
35,10903.94199682877
36,-1071.2921067504212
37,-5285.76849596051
38,23461.259408985847
39,1441.9646996720694
40,5967.181283147307
41,4831.000765311765
42,3508.7283494638978
43,-10613.336805868661
44,4214.72212259646
45,22.46662418881897
46,13433.791491520009
47,1334.576944980421
48,1098.347987592104
49,3891.969747804804
50,9601.04719937616
51,9171.74770066049
52,-1305.5169775285758
53,-4484.793902087025
54,-5560.486170431599
55,765.0343256006017
56,1742.70460110344
57,4925.607468272094
58,7017.905603718478
59,3.7041234523057938
60,7306.724045324139
61,-4175.184060674394
