,0
0,236.48258240381256
1,4515.287058620714
2,2341.754975568736
3,-6325.465173023054
4,7302.874297222588
5,3175.801485080505
6,2473.315371361794
7,3419.1808602616657
8,4306.969288132386
9,-6179.7333637306
10,-1200.4454567041248
11,-1039.7781039273832
12,10655.62502398761
13,10867.721198973712
14,4354.394670847105
15,-5018.154064557515
16,-11534.021551203914
17,7136.4122817944735
18,-1227.725457140943
19,-1505.8574041507673
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1279.338548927335
35,2340.8258830087725
36,5960.275243173819
37,664.4633145153057
38,2222.5930360835046
39,-5562.381724283565
40,-1005.5818979879841
41,0.0
42,-44.66321148723364
43,39.59438687283546
44,-1280.6586345783435
45,-551.509102946613
46,5473.920427314704
47,-1076.7156097725965
48,0.0
49,0.0
50,0.0
51,776.7278197195847
52,-180.79336280422285
53,832.2582445361186
54,1046.2760113545228
55,-3151.4867179160938
56,-1067.4971375246532
57,-4228.473060320597
58,1615.3508436083794
59,-1126.2149053222965
60,0.0
61,0.0
