,0
0,1012.1263096188195
1,6600.323764565866
2,588.9386105723679
3,-873.2601530023385
4,2514.564377597766
5,2464.8196209764574
6,-555.5904769450426
7,4169.667239678791
8,4148.83255381952
9,-1439.9677434565965
10,3755.0451140285004
11,-1963.1001170140225
12,5157.153565628454
13,547.2146644396707
14,16468.329878911143
15,-3414.33430029382
16,5851.525503251702
17,6568.720565251773
18,-6389.12516776775
19,1545.2784419760574
20,2581.252824062947
21,2388.148360793479
22,3384.557037980063
23,1740.6821454847232
24,-65.51733514969237
25,247.14380023558624
26,-7488.662947778124
27,-476.2962288619019
28,-294.6601558129769
29,-1099.5757575025782
30,-10358.229478582973
31,9395.574769927189
32,-2320.168044637656
33,3258.2652440005913
34,8610.410413587466
35,-2004.7410268064123
36,-1271.2215954011772
37,-25.453814204782248
38,13494.360617615283
39,-404.9496117995586
40,18236.459460959537
41,-2265.949182032142
42,5041.689530589385
43,-6293.477456004126
44,-1424.1257610071916
45,8889.16435946431
46,5300.596855345415
47,5024.6190321336035
48,5811.1779878772795
49,10935.248424473219
50,-6553.584188355831
51,8157.726419174112
52,15818.225841020932
53,-2932.284923959989
54,830.8911474319175
55,7872.842029482592
56,699.968615708407
57,-3440.8043136107735
58,3518.9539537532255
59,4752.555677730357
60,-7878.728242352838
61,4129.187210657867
