,0
0,11488.791088905418
1,18255.51678503584
2,-1463.8703882899135
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2866.418889735127
51,1731.2707178480923
52,-916.5493955165148
53,-11061.959217063384
54,-6432.827341032913
55,7034.53173765447
56,-3563.66460705013
57,-618.0683820850682
58,3592.0126431325916
59,-9641.16531391698
60,5969.803513684077
61,5621.003674074309
