,0
0,5442.670090183616
1,-1302.4303706809878
2,3997.4888041326776
3,-3243.688065767754
4,-19.603934854036197
5,2849.920672651846
6,-2820.581206308445
7,1593.9468865003437
8,10.761548681883141
9,-1727.764065575553
10,-4283.3786635233555
11,6215.689450396458
12,-659.4473546908703
13,8012.2932494196575
14,3895.5211914253887
15,-1316.6507971328683
16,2108.263278509723
17,-5135.638305991422
18,-4525.46114489343
19,10.691999442642555
20,-3170.8322170064785
21,2951.0911191271152
22,440.12018320546485
23,1247.6873969167937
24,4267.952732344391
25,10415.880544355605
26,7738.932634599274
27,5610.529933664715
28,2527.3213634986896
29,5614.163612856995
30,-2523.9970139064826
31,612.2588924630545
32,4375.138065457111
33,3596.0391124705784
34,-5587.211124525638
35,2395.322485603625
36,3151.510318466462
37,-4090.36190917599
38,15183.475745095173
39,-11350.936612479389
40,-4116.348840602208
41,-569.1787857599556
42,-1075.9784785418306
43,-5419.8403168418445
44,-2455.4741170741618
45,3369.8294554906897
46,1076.3917445025872
47,949.7957315936219
48,6206.09702640865
49,-371.58416199940257
50,-1775.017081283033
51,5566.015631458722
52,-15735.88479493279
53,-17112.28867625259
54,4863.686129162321
55,3271.551126768114
56,-4205.12274364382
57,8776.593668804038
58,-1739.5737470781896
59,-3.1877571439836174
60,-2971.8869529142976
61,-2638.43924146099
