,0
0,-7909.127224243013
1,3787.7566087187734
2,-1208.2222724901512
3,-1293.7474236511625
4,7168.29115260276
5,467.43875564355403
6,4680.877808443503
7,-578.3782085846178
8,-1736.8339745090343
9,4688.695169164799
10,-3154.2452434867155
11,-2214.6506688389927
12,-5020.410696868086
13,8206.663175648311
14,-2931.793439356843
15,2305.299158950569
16,-1162.025059121428
17,463.573130778037
18,921.1917666716035
19,187.75023624952883
20,-467.8765466681216
21,2383.9221069209743
22,725.2800217703916
23,-993.2191034532152
24,139.7660005968064
25,-9850.991903148126
26,734.8456492600963
27,6463.798734941753
28,304.69498556200415
29,1264.400194926886
30,-13019.103743403219
31,-4361.399409699254
32,811.5654420864303
33,10750.932921449188
34,-5195.3711450430565
35,-2680.200978736859
36,1254.1045333659276
37,-97.21260776300915
38,4905.983796324348
39,2314.6140572079457
40,3349.619162853807
41,27.183041324373335
42,-13573.559790535597
43,1296.3856691282708
44,685.0875923873391
45,1690.624166167574
46,15055.91557911574
47,5970.660786438268
48,-106.93657245510258
49,3012.444650155492
50,5917.393128585536
51,6436.568015403813
52,2398.0647709388286
53,-2833.902459059842
54,-3344.777913743397
55,-1674.044855899876
56,-2063.2024841746315
57,1448.3591110743582
58,1715.939239981817
59,1382.5000862744637
60,2301.194948215969
61,5767.019332696451
