,0
0,-10092.682429269655
1,2225.312252059579
2,5788.19329833542
3,-3742.018818784971
4,4747.040103144711
5,-1191.411245143041
6,3471.4566140191164
7,2512.452674371423
8,-1337.2645130616147
9,1083.8061319368426
10,-407.5935310155619
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,348.9913095443044
29,-63.84488029801287
30,-303.10408526612446
31,1553.2199968416244
32,-1955.3631910211407
33,-54.84719399642199
34,-1183.5210033943877
35,-641.6199362690095
36,-4800.919204789912
37,4169.959594818531
38,-5148.365579718025
39,3696.0945130337495
40,3453.3998694373295
41,-535.3471708525904
42,6087.125404648017
43,633.962691148743
44,1977.308897074312
45,1165.9931725859642
46,59.74417400266975
47,-2422.6354121540207
48,-643.3581154339481
49,-1267.0564478128217
50,-2666.1271576115396
51,-7459.412347832229
52,-572.8274547292385
53,-2276.199455752503
54,1996.535111883888
55,-3045.109276850242
56,-614.2910559298471
57,-2816.560031749541
58,982.3123041479848
59,2631.748802686576
60,-449.15161295677535
61,0.0
