,0
0,54.35527084721252
1,-29.035199924837798
2,-2876.5830601321068
3,2553.177686465904
4,-3510.3923639296554
5,-2657.9341975590214
6,-8691.255574403796
7,10272.518401581096
8,-5499.964121988276
9,-3315.998046741355
10,3912.0065274692606
11,-947.0881288344972
12,12137.148904419038
13,19221.89357086923
14,-5990.911799003603
15,-6579.293473443715
16,-2942.4005664570723
17,-3303.523044706555
18,-1211.5136493854225
19,-445.3460245062597
20,101.06394745898433
21,84.33921133889817
22,3.141921434318647
23,-134.91444207099266
24,0.0
25,0.0
26,-128.4324714280665
27,-65.26090618781745
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-86.18940326967277
34,331.6271870438941
35,-108.77200809749775
36,-74.44830897683278
37,-1107.1578610434663
38,0.438852287363261
39,1251.7635832866654
40,570.4801409230568
41,-281.69722105562687
42,-423.2172365800943
43,237.37641840591095
44,-24.79115560441278
45,3923.589782362338
46,35.46253308770247
47,2167.107171956217
48,1081.3725699712522
49,-410.04110212577507
50,1188.9373108255677
51,5027.388794776984
52,-3218.1074134758674
53,-3142.119497541571
54,-496.9414609344676
55,825.7670828190167
56,1988.5045523643494
57,-6696.925740825711
58,6698.38258996699
59,-8988.437967033358
60,3046.009139418369
61,5352.615333756432
