,0
0,-317.2191728455946
1,793.1312838750891
2,6659.437658523442
3,-657.0384712789673
4,0.0
5,0.0
6,0.0
7,-136.7613352497574
8,-722.526107224403
9,1275.4029782623984
10,1140.354626455577
11,1523.8522659819573
12,-488.23963556601666
13,0.0
14,0.0
15,0.0
16,0.0
17,-307.6143919804599
18,-87.60971051990055
19,-3283.007228429895
20,1230.5173536215443
21,271.842887743609
22,-202.61105807707645
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
