,0
0,-3602.1897186292335
1,8482.852509686723
2,1566.1740051347297
3,-1150.5830225051614
4,5865.844903266174
5,-12361.080451909918
6,-752.120018644724
7,-5237.6023849346675
8,5112.392197438283
9,-3612.4951722467085
10,16534.262350363773
11,5291.096622169018
12,-573.9061948352028
13,3502.0973793666344
14,5442.768880798016
15,-3805.493458160665
16,-206.22363894619048
17,833.9707409804687
18,-3318.386373881949
19,447.1282668178901
20,-5426.7984435055405
21,-4225.9059089946095
22,-3240.0400494346395
23,-2426.5881902001565
24,21369.08155260526
25,1778.444618301699
26,11327.767616585828
27,10972.47323581879
28,1320.2430137363262
29,2239.750323425047
30,-577.0360181562137
31,-5647.25627569831
32,2939.609329019906
33,-1623.3268918853719
34,7066.141677254345
35,6029.05694785784
36,-51.44088989193551
37,3158.7787809311412
38,-1200.694221451413
39,-2742.222459744895
40,9481.602009177906
41,7486.835238016676
42,-4506.7974237592425
43,6147.039564716164
44,1151.4474136566278
45,18301.293340669014
46,4741.600357980235
47,11656.799044816988
48,3244.708025309723
49,399.001549144974
50,-10357.581558452453
51,6473.059312626952
52,1431.1678820555098
53,3483.109449982643
54,3182.510849109851
55,581.3544492921792
56,-3453.376331924228
57,-1928.5939875941258
58,397.30657300841995
59,-7638.704031367553
60,-3075.320077222772
61,-2550.363389145583
