,0
0,-504.3958579568425
1,-3306.023372794385
2,-6767.485371158458
3,-1972.2958780415356
4,1415.0422589937225
5,2331.591120791156
6,-7505.19531009323
7,7065.64856250654
8,-11710.073599053896
9,-156.47260446147993
10,-8552.236748749507
11,4160.993664564332
12,11107.58370912238
13,-9030.623599113664
14,13410.505101113347
15,-7580.944326650817
16,5855.278904337669
17,14233.780092584668
18,-1945.6945612499258
19,-9252.161867274554
20,7927.328301442787
21,2393.8655587772373
22,-7912.045927275787
23,-4632.640542475623
24,1825.8474400888663
25,-2499.10188513319
26,-8659.188078282517
27,14260.293325947132
28,6039.644844073802
29,11410.742537894053
30,-7203.887085784692
31,-257.23439217649866
32,11511.272796685109
33,-9498.345489805564
34,4447.333090771921
35,7658.812369258027
36,-3528.9013291905867
37,-5056.140159768984
38,18055.750304961344
39,299.30534434330184
40,2175.895403534989
41,2860.537323945551
42,3659.9939887570217
43,-4885.783272570581
44,6002.414014086709
45,95.46168646519072
46,10253.745629384648
47,96.41340849571861
48,4082.724587457371
49,5596.288824929623
50,8497.619864354609
51,4521.348775195656
52,-1432.4111484449822
53,-2764.503833839204
54,-5874.141017157119
55,2480.497490580892
56,3755.6539209703915
57,4599.025091614807
58,7687.916995857842
59,-2822.8188996657263
60,5617.777716670651
61,-3440.4801401095465
