,0
0,-6568.145323548932
1,4579.487924206536
2,-1536.9044295933563
3,-961.1161590232514
4,5876.781418118393
5,-811.9861182533205
6,4800.247887777397
7,-316.19248042535037
8,-712.9028042228892
9,7222.912164091598
10,-2788.3783787696157
11,-1940.261843611719
12,-3489.160192474257
13,-4826.346961394884
14,8926.61174007086
15,4048.698510272661
16,-1201.1993566318415
17,62.74054952384904
18,268.96645083720796
19,427.6055191468913
20,-771.4701635905076
21,1081.7778705505189
22,1048.468851427082
23,-345.9738926924765
24,-92.93284529144876
25,-5685.41643376532
26,2345.571805346757
27,3731.2067777190823
28,490.5790344059933
29,2183.5856328755617
30,-8239.921608426608
31,-2298.2399880958255
32,1660.2047172000166
33,6971.534229625016
34,-3120.1594373730477
35,-2763.7043203741778
36,1243.1501443330199
37,1984.008927459363
38,2985.4194370328914
39,1358.3092921667267
40,376.73307161801495
41,34.75161284743808
42,-7344.776984208962
43,2084.217482497217
44,-206.63366364361718
45,-1436.7532702793833
46,11328.351321193622
47,-376.38432797510177
48,-1534.9227894251235
49,-2574.8152095500845
50,4114.180775012588
51,-306.17401471640915
52,932.3237592540681
53,104.15259638777934
54,-5935.58400348993
55,-1628.497587830061
56,-1295.9167048798408
57,1146.9618523237295
58,-224.74003074946813
59,2412.995720554376
60,280.88441309775226
61,3284.0520218992606
