,0
0,4526.374726401642
1,-3430.50874470314
2,-535.7196447614115
3,-2720.8640325621236
4,-2565.409867384471
5,8872.563066822477
6,-3075.9343698085286
7,-3173.31762261549
8,-4966.950245195767
9,2145.151095534675
10,-6680.662378994748
11,3502.679061182309
12,-2324.876993586542
13,20591.18717374606
14,9043.127751290333
15,7933.8770239194855
16,-2039.8874865928665
17,-12045.276626037434
18,-4822.813210900174
19,2283.242666750215
20,-3219.917570509482
21,6804.200157117331
22,-1953.4443403405603
23,842.4702384872362
24,952.2227400583215
25,5715.682698971126
26,6371.878912033513
27,6722.269533383893
28,1778.2337541452143
29,1853.590372305829
30,7046.990881349193
31,-480.51941768359393
32,2174.038596732542
33,20359.68110169936
34,-1689.3489123675972
35,1663.6391902305186
36,-5626.741862679599
37,-4515.909589130664
38,18436.465061295545
39,-2621.1626614914276
40,-3043.6020450475626
41,-1871.6874791784212
42,-3276.286936608609
43,-2166.986844255822
44,3853.3173122517765
45,6617.104896405945
46,723.08090597298
47,-4443.377846032381
48,8283.380707296543
49,-4213.500815631123
50,1913.5998116808478
51,1257.4455710081384
52,-13226.769024501089
53,-2025.6648605689406
54,4825.995718352497
55,-6365.800614622422
56,6414.339368820889
57,9301.046496265102
58,-6046.089365995489
59,-984.9701721104793
60,-6297.311542655341
61,-3943.2712660438847
