,0
0,437.9128922682721
1,1447.6487985071726
2,2081.088620899245
3,1280.7140209630597
4,1147.755255513126
5,-1187.272222920088
6,-11118.899288201472
7,8452.744074244052
8,-413.98692217469215
9,-3646.5437669234816
10,9485.559448522748
11,-95.90929235005751
12,9303.837583298795
13,14541.835402236087
14,-1256.0725006996654
15,-370.8744768165052
16,1441.5295588751324
17,-3022.720317540923
18,-1157.940504758386
19,-107.14269511424936
20,-84.52858295640908
21,282.47418183228
22,-190.94908386212774
23,-228.45567769906484
24,0.0
25,0.0
26,-496.1064962462988
27,-106.88544843532145
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,66.2083114744164
34,578.314538333565
35,-200.84805498365313
36,-46.53064519027248
37,-82.37836417928338
38,49.052480830810964
39,1594.1084069069475
40,913.6051589134149
41,-324.6067196878139
42,-1415.7455461055506
43,-163.02383155096322
44,-297.4930647513829
45,2477.6892145078164
46,-918.829474840546
47,1423.4810253386386
48,1631.728277062066
49,-277.9713695445098
50,-754.4010747973807
51,3871.3046049519908
52,-2684.4145143372007
53,-2294.7289931694977
54,-743.389373581158
55,-1508.8436757000163
56,308.43046826822683
57,-4246.112275896128
58,4908.6583622556645
59,-7548.302031241357
60,2211.2613588327076
61,4990.896590813063
