,0
0,426.2819306557067
1,1108.307978745317
2,519.2081432796549
3,929.8377368692309
4,276.7505966871977
5,-1351.2412263019942
6,2399.600417338079
7,3955.7096685273573
8,3922.6746927066706
9,7985.3495568207
10,-6788.37432814599
11,3137.083611594746
12,-749.9067590096965
13,7450.384689827915
14,-6547.44327887753
15,920.4592299344949
16,22216.093203156255
17,-2857.772647612961
18,-1302.5239206261467
19,10428.414974618936
20,9413.863454713486
21,-1813.5145790565293
22,-12391.045223700581
23,-203.69971067248844
24,-1058.5518281008117
25,17387.61921287491
26,3380.279830135405
27,-5249.398642990505
28,23001.369106029393
29,-335.6859304779209
30,7576.426575470483
31,-5099.408685921924
32,8332.032237601
33,7431.881865048548
34,-3749.2895690982696
35,4225.133326124866
36,-4090.4702018748503
37,5230.305892634438
38,-11844.476788172266
39,-4164.969379447866
40,-7906.547713857843
41,-12196.786525621079
42,-406.50884802127257
43,10506.266251228051
44,-10632.589341557585
45,7963.707485154271
46,2402.094487720635
47,12682.092955203261
48,-1047.9599330967758
49,-2093.677328483667
50,-8040.7081426794175
51,7138.291577890748
52,-29897.185188637348
53,13.516451230971143
54,14637.689185440307
55,-2093.3756940355524
56,8106.09598136181
57,8033.972607265692
58,21500.574837639695
59,-6381.274727966404
60,-1532.08594530751
61,-1.5499999998137355
