,0
0,5379.8273287401535
1,-17174.921528590843
2,2932.373223184375
3,-4002.0218562942464
4,6917.53348515206
5,6924.883537396323
6,-1333.208907560911
7,-310.53159393323585
8,-2387.1305455975235
9,4090.1888354555704
10,-6407.24828068912
11,-23848.62828077597
12,3697.5901439454174
13,-2152.2161152265035
14,1451.7554703510832
15,-5765.205299123889
16,-12161.766094864695
17,-3822.3292838634225
18,8920.077677606256
19,200.5886213320773
20,-5095.865477917483
21,36.11099908093456
22,-6418.396574842394
23,4223.17548893427
24,8974.922447653022
25,-7894.772999349749
26,-1353.7083679843927
27,-9193.683695311076
28,6056.024391575833
29,-17774.03805634298
30,1924.518361913273
31,-7680.975313727278
32,9242.518872299232
33,-2745.977405795362
34,12671.96483496041
35,6101.107941811089
36,-3413.799396231654
37,3028.5112819386413
38,-228.66660605114885
39,3084.6071420470253
40,5042.279974897276
41,115.95066634227987
42,2720.484103199444
43,4108.310440953239
44,1947.5312938550487
45,-2030.7242419496179
46,11072.944026055397
47,212.24432643828914
48,-1248.0662036580034
49,-7255.4595217296155
50,4989.163940638653
51,-6207.0870006973855
52,5283.8016969687305
53,2284.5972265508026
54,-1272.9828998036683
55,15715.38860651222
56,-34961.986689346726
57,-17855.82188970095
58,14520.501717723324
59,25473.174988845014
60,12267.734405515483
61,-1088.7106560883112
