,0
0,-11404.290403910913
1,4188.00489627826
2,254.669732269831
3,367.59840517072007
4,7365.230097297579
5,-1399.702743675094
6,6702.168802374043
7,-1720.2697950918227
8,2839.6677070239093
9,6803.160645718686
10,2738.771353699034
11,-2889.5443146459293
12,-3633.53012093273
13,4664.599615230691
14,515.8849655750673
15,2105.225038164761
16,-1238.6510420378763
17,176.4903421816416
18,651.0252282468136
19,123.08452603034675
20,575.4969519560691
21,364.3468351685442
22,-573.8514144930523
23,-276.1943843162153
24,-862.6516373085324
25,-5281.9025911798235
26,967.8668688680045
27,2277.785073870793
28,-1571.7878395440057
29,2596.190992181655
30,-7430.733438647818
31,-3252.731604809407
32,1818.4055553791113
33,7211.483961560763
34,-4541.442936317064
35,-3584.144786344841
36,2951.8493769716006
37,-245.04030840285122
38,3346.9455706656445
39,1487.037285280181
40,445.1644716882147
41,-546.8239216918591
42,-5353.650348252617
43,5207.843464686768
44,-350.4874088789802
45,-921.2209096588194
46,11689.466644812375
47,2488.314799313899
48,-1434.2197491102852
49,-347.361377252033
50,5505.0108131400775
51,2371.193220224697
52,329.78138902503997
53,-5352.032489901874
54,-6940.0510208462365
55,-1392.0611226412002
56,466.3686637962237
57,1230.2346627316438
58,-3626.286894127261
59,1340.9626391804777
60,1345.804454540601
61,3220.665865384508
