,0
0,3096.505933836568
1,-1910.369664912112
2,15781.623309243238
3,5057.603746311041
4,5836.240657839458
5,1321.024041558383
6,6498.900900472887
7,1433.783069540048
8,1889.514260968659
9,2674.783716209233
10,2525.345345185371
11,-3464.4199837413616
12,3215.1714247502387
13,-7559.664975201944
14,-7947.064935027156
15,2903.5180501102004
16,803.3661350812763
17,-469.69445171696134
18,-2106.468813324347
19,-5821.239415685646
20,3321.5097987100016
21,166.84455406223424
22,6954.491521160584
23,-674.1778729925863
24,292.1814330962952
25,-952.7743372463156
26,5490.366177849704
27,-1162.504560627276
28,1696.9762792126276
29,-5414.5651811028365
30,-104.96016864292324
31,3593.2996826984454
32,-6391.961491766851
33,-2075.067088752752
34,-751.4037360239308
35,-4454.076435904717
36,-5239.8660673832055
37,-5230.801746606128
38,5558.3017134801485
39,-3967.8328687453177
40,-3050.5610176310875
41,2906.7571390315425
42,4878.925210189074
43,2243.818066718057
44,-2861.8660313813016
45,-3001.38853361411
46,-21615.82001303672
47,14057.3375287042
48,-11003.461250399938
49,2975.8121192755643
50,14008.382287295302
51,-11.278235889505595
52,-4330.109865133651
53,221.81890436285175
54,10803.477275000652
55,6478.454739975976
56,-6486.658307454549
57,-8273.962742509553
58,7265.917045430513
59,3387.7088562196586
60,-12500.666016859002
61,11158.171687512659
