,0
0,1551.5548563781194
1,1613.0445661535487
2,16179.254742464516
3,4275.858791543753
4,9890.974346039467
5,2368.6954826842993
6,8058.479761124123
7,110.86557654640637
8,3892.721317189047
9,62.17445040401071
10,6063.975812675664
11,-5250.565078666201
12,3353.172693292843
13,-2606.93166928133
14,-329.3244972222019
15,3134.2930070194416
16,1576.9579644959886
17,-2074.7175735526253
18,1781.3777228072286
19,-7508.873044360196
20,2879.597276789602
21,951.7077554906718
22,8043.876098299632
23,-311.2392625119537
24,-231.08222504914738
25,-2105.644531526603
26,6740.553920407547
27,-5671.92810535687
28,4524.246609889204
29,-5635.58517272817
30,1043.604507179698
31,1732.757958109025
32,1097.5285262593534
33,-1647.8182710688561
34,2638.024318453856
35,-3975.6996831959113
36,-1446.6411219954025
37,-3951.8447270966135
38,5981.510471525369
39,-3501.2449261632282
40,-3429.3834884599783
41,1875.4377614073455
42,5222.723830919014
43,-955.1347318743356
44,-1808.034474041313
45,-1997.6432319872547
46,-21350.515684300335
47,12123.220744508319
48,-14817.606037001358
49,-880.8572049578652
50,10824.673629099969
51,-3373.973618503427
52,1017.0607155325124
53,-592.0697617323603
54,8560.914215584868
55,5248.68937319424
56,-9233.183088483405
57,-9517.088216086035
58,9232.228972592973
59,978.0564087714301
60,-14118.256310898578
61,8521.89288926276
