,0
0,470.67937881778926
1,4052.8582713822834
2,2270.909238820197
3,-6974.267385834362
4,6284.771622773958
5,3135.4659880767576
6,-681.8435717253014
7,4073.2095071503427
8,1812.1984152165242
9,-7481.624152801698
10,-2992.7234075637534
11,-2427.4707588322926
12,11499.42147924914
13,11241.322082162136
14,6125.453653357457
15,1160.3627370437607
16,-8859.68645065697
17,10233.499643611023
18,-11921.323848341126
19,-1350.5100801656954
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-939.4367797176819
35,1314.836828530766
36,4339.7172359323595
37,83.91585494438186
38,2108.836259371834
39,-2633.37154448661
40,-505.1538308209274
41,0.0
42,-336.82723077898845
43,576.77220071177
44,-1703.1290666356217
45,-1127.6196579381358
46,1845.6735644743312
47,-551.5611983332783
48,0.0
49,0.0
50,0.0
51,1552.0394598194398
52,-173.93708208180033
53,1704.490341889672
54,827.5638537881896
55,-1243.7628603673074
56,-1379.1153512853198
57,-2237.5721590472385
58,1055.7103314846754
59,-792.4704508741852
60,0.0
61,0.0
