,0
0,-4608.399361616233
1,723.0848689232953
2,-3292.565876636654
3,-3148.4034676640294
4,6127.7549207699485
5,-14916.755034536822
6,2345.889052870916
7,-2696.9882873578463
8,-341.5546711871866
9,-1576.7752670110203
10,20250.83683264302
11,1948.7940122082364
12,239.5995171358809
13,197.56395458756015
14,1653.133809001185
15,-4412.405051465612
16,-3865.0062552979216
17,-2660.6251116867643
18,2525.617169853067
19,2953.7087108530104
20,-6348.465227203211
21,-3707.3078168721404
22,-3717.8541253788862
23,-3434.2941558964085
24,19994.52600832493
25,5179.3856421743985
26,7880.000609499868
27,9756.479716356145
28,-1657.8342189097311
29,8520.72802583687
30,7952.586341283517
31,-1518.9553364762105
32,-6050.257089758525
33,-3794.165739165619
34,6816.963157712948
35,4945.114688416012
36,7184.654546462465
37,1353.345811547013
38,-3955.363696320448
39,9279.94136625994
40,99.83820235310122
41,7443.7184654658195
42,-232.05016346997581
43,-6407.673120885389
44,151.49321546102874
45,13557.990286264569
46,406.03430181136355
47,4009.1870993943885
48,7519.733245530631
49,6261.817274724366
50,-8384.369411144406
51,4322.11559273093
52,7585.454926658422
53,-4683.728862416465
54,2678.160892466083
55,-3286.872694136109
56,-3554.1875616847537
57,3253.5156737219077
58,-441.1364528555423
59,-6037.688027755357
60,-805.7665452912915
61,-3960.6638073518407
