,0
0,3531.4143042044016
1,2941.50485984853
2,20266.338102415786
3,6898.630900148768
4,11686.740767915733
5,-2519.893268172629
6,13169.753933832282
7,2978.089260972105
8,6079.293976081535
9,-14.089475664077327
10,3818.820954225026
11,-7556.477892431198
12,526.6690175824333
13,-6477.341109010391
14,7289.095337172039
15,30305.854952433612
16,4050.9006744662765
17,-1528.2411816040985
18,5368.239838582696
19,-13419.340515814256
20,9272.825450239005
21,-525.2885093321092
22,14769.690045301337
23,5921.5388329727575
24,-1270.1566373296082
25,-6312.260633102385
26,4680.972115796059
27,-3887.406420843443
28,11026.727433355525
29,-2780.292021305999
30,1203.7261263777036
31,-1783.2367042470723
32,2585.199418002041
33,-4701.613612167072
34,4251.338698561536
35,-8454.209513166687
36,-2092.531050233636
37,-5790.564437759342
38,4614.562595655676
39,-5979.657330366317
40,-1665.3452467017341
41,69.22396604553796
42,7997.495623903815
43,1639.6213679586072
44,7423.518046804238
45,-12077.558392534032
46,-24897.85819232138
47,14384.8320661115
48,-1278.0956800519489
49,17070.195678709075
50,22576.97119111335
51,-4679.284455228131
52,-3939.7806209262926
53,-2849.7979327107314
54,6844.165654652752
55,6140.289407070493
56,-15552.242874350864
57,-1906.7506787485909
58,6750.993730630726
59,11116.046302018454
60,-12072.1689994263
61,9949.6704167258
