,0
0,-1008.6394505386706
1,1738.8366736907046
2,-2298.7216206740122
3,1461.5348904379643
4,-4715.3760985338595
5,-8164.781736963894
6,-10890.476707746042
7,10759.015827253694
8,-3372.5818170958664
9,-5213.15281609958
10,14858.493217590963
11,267.91433308064006
12,13386.408043657895
13,22060.73685604194
14,-1896.1601973818615
15,-4854.992788159521
16,-3677.7020771401003
17,-369.4104906965513
18,-1225.3037499976344
19,-286.7211393965408
20,-678.7584237635601
21,1070.608088195091
22,-18.42577808094211
23,-433.9897030661814
24,0.0
25,0.0
26,-113.94992183451541
27,-173.69062889693305
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-66.30237576575018
34,614.9137706330512
35,-285.53875301545486
36,-2.3050522771663964
37,-1160.0121916397475
38,-583.2589755894151
39,4444.772310992004
40,2769.355596783804
41,-950.4628643270116
42,-2837.2240161534864
43,2965.824785485165
44,1634.1215621680021
45,3768.93333502952
46,-3788.41043270519
47,7024.795047825202
48,-720.6912579790223
49,-2361.246694391826
50,-684.9854140272364
51,14433.811871602433
52,-5226.472464711638
53,-4952.817532059038
54,-1513.7530934116803
55,476.75754369050264
56,1420.8919398935977
57,-7165.3002114673145
58,10491.315654433798
59,-10129.503112984821
60,4062.555467609316
61,6532.984306609724
