,0
0,4343.865596215241
1,-3495.546541695716
2,15003.619551554322
3,4603.148814806016
4,4837.42729437747
5,-62.05311297182925
6,6981.061050363816
7,754.4470310343895
8,1778.5616034956183
9,1175.82144335052
10,2171.5763521662448
11,-4912.8272969988175
12,2975.2155855980236
13,-5381.433706509648
14,-394.1543556363322
15,-763.4961839672178
16,-2443.514912883751
17,1651.6613546453882
18,-3237.9498354545794
19,-6822.919523649383
20,2812.937652936438
21,-2750.8132675543893
22,15779.343045263086
23,-724.4770840271376
24,591.0168424341828
25,-1890.3431067278143
26,7714.731664448045
27,-2231.2924280660227
28,5707.156214236282
29,-3547.1451119487174
30,-749.1679558739997
31,284.6032225051895
32,-3037.7428771909326
33,-1138.4179765027948
34,1019.2384566753171
35,-5232.911529997131
36,-1537.1967589356937
37,-3906.3910796612035
38,5077.621102626901
39,-6505.394992438611
40,-5022.030773433391
41,-481.8459378054831
42,5923.560423741117
43,3876.048877426656
44,-169.44014681968838
45,-709.0086694941856
46,-26122.549728763057
47,11570.380450896453
48,-17901.685882228892
49,-1937.1353433780605
50,8664.231385931489
51,-6868.852303983178
52,-242.90650861384347
53,1978.1261214753613
54,12472.755222655134
55,6571.928453314351
56,-5733.190279221395
57,-10428.321195951663
58,5923.319768751506
59,14717.21921893349
60,-7125.489427999128
61,10148.03624743293
