,0
0,-2620.5772864928003
1,-625.8647788162343
2,4728.898545396281
3,-2727.953975600889
4,3929.0682034417987
5,-2615.022707309574
6,2269.383944470901
7,2818.0592796453275
8,1011.8210552430246
9,333.6504699899815
10,-332.52623194572516
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,191.17756008473225
29,-86.38307659002021
30,-406.90597148495726
31,1355.8814160684124
32,-1244.7463587855455
33,272.30043832724914
34,-1928.801850405056
35,-2650.872570936801
36,-7108.483260501176
37,7289.284128429368
38,-6539.900521096075
39,4424.95522647351
40,3685.3993664376903
41,-460.29133242229
42,9515.165107168723
43,3630.86909245234
44,2141.003321188735
45,1636.735831676051
46,-189.6488857830409
47,-4132.953455075622
48,-1335.6241981214844
49,-2200.6334917645436
50,-5434.1594054889865
51,-9543.332114172867
52,1294.2645611232147
53,-7541.2028061947785
54,5958.632574321004
55,-15859.55341243511
56,399.33029048284516
57,-6457.023580775829
58,2238.934770920314
59,1001.8557649182621
60,-1090.3460802941117
61,0.0
