,0
0,4859.955602301052
1,2128.2500637446065
2,19545.8910006308
3,8785.130625613965
4,5340.46692329552
5,-3737.7435516747646
6,12800.146617010469
7,3716.7815439847764
8,5293.936384620378
9,3480.369736180175
10,1819.1797463127878
11,-7580.036830633879
12,-1044.2837335702498
13,-8815.006438733311
14,8834.3548534445
15,28031.420107312966
16,-4178.15756748314
17,423.0312424886506
18,2126.3751185066067
19,-12751.545374499867
20,8679.33162117377
21,-1431.2243344867602
22,13397.596531770658
23,7139.334400841501
24,540.9839724637568
25,-6803.755322723417
26,5141.745189917972
27,849.7649594384711
28,12015.93363745953
29,-478.56645609717816
30,-857.6971941113006
31,-928.2658013927285
32,-458.727461327333
33,-3175.550828339532
34,1305.4675901201554
35,-7500.798190204427
36,-3459.8894825712778
37,-5421.487603492336
38,4480.856673013419
39,-9450.720920521533
40,-4017.493413861608
41,546.4218524773605
42,8435.488390239421
43,6852.196992416866
44,5854.431329749525
45,-10379.039722928312
46,-28972.661978289718
47,17478.37023692415
48,-2534.158638934139
49,10576.939195647603
50,18715.641661618138
51,-6635.8279423643835
52,-2332.0058907058556
53,-604.0994503798429
54,12026.168103934964
55,8721.923732576659
56,-11929.19127502921
57,-4434.263151180232
58,6284.817603894044
59,12747.62617113581
60,-11206.80758303334
61,10123.085205450421
