,0
0,-3678.852047073422
1,2899.9349417763297
2,6165.981304103043
3,-1143.4264626808
4,0.0
5,0.0
6,0.0
7,423.93627711921
8,-1625.2615962929558
9,171.32308005401865
10,2619.0320377771277
11,-2366.9427402331494
12,-523.3995537315495
13,0.0
14,0.0
15,0.0
16,0.0
17,-1966.676559624495
18,-157.9042809291277
19,-2851.4873410309665
20,1683.8987376487348
21,-347.57392076426186
22,-117.05719801131636
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
