,0
0,-13336.141899050213
1,-862.576899390202
2,13117.775889247889
3,-6537.564718558686
4,7859.53900862881
5,-4691.14473083918
6,6520.105163270608
7,8548.084827106679
8,1228.9907600788865
9,-1616.9512567922939
10,-757.8569777784869
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,211.3878848955501
29,-94.0808468577452
30,-449.7303850147873
31,1109.5094747818075
32,-978.7010681401007
33,190.7202532272786
34,-1712.534884913126
35,-2017.962984754471
36,-6609.862397439312
37,6454.2560098650865
38,-6552.146486273501
39,4363.5293178977445
40,3262.8733637088444
41,-425.7076963551808
42,8954.839890208328
43,3490.4316690086853
44,1970.1059090341441
45,1850.1459717834368
46,-149.04361465759575
47,-3775.509964353172
48,-1110.6543337991461
49,-1929.8460103727411
50,-5084.560475613456
51,-8569.10395172704
52,1885.88955639489
53,-5998.210013019852
54,4456.25997123681
55,-12348.187589752022
56,-51.57905661314726
57,-6186.414241367485
58,1953.3642826396972
59,909.5649072234519
60,-884.2695372679736
61,0.0
