0,1000000.0
1,999698.8561199047
2,997120.8806400158
3,991803.4081474982
4,989202.9953735558
5,990069.7526943709
6,992072.8005549186
7,986005.3507879113
8,989160.4977574797
9,980455.8478684123
10,981603.8706824712
11,976468.3260974747
12,978648.746320731
13,982057.9958224007
14,975446.34900686
15,982829.2190618236
16,973913.8046372235
17,976129.5892955163
18,987110.9375095582
19,987418.7553953418
20,976921.1225175291
21,984560.0984713684
22,987046.3281095166
23,976753.4062619772
24,968404.1766103026
25,969321.4907948495
26,963594.9413875863
27,946904.5191512471
28,962436.2635583762
29,977718.5005891675
30,993173.1933522649
31,988848.9906416107
32,985700.3186452728
33,999329.6978633483
34,987428.1717509155
35,990321.8617327149
36,999847.5080403817
37,999108.054988604
38,995067.9568633989
39,1018371.4796429876
40,1019338.9517015724
41,1026073.0086751133
42,1031531.4532822003
43,1039820.5363448203
44,1031126.5417177725
45,1037005.1657987018
46,1036801.2112133382
47,1050454.683933713
48,1053214.201623589
49,1056498.3797877743
50,1066851.5137392487
51,1077808.803351026
52,1086693.301481845
53,1087799.839884259
54,1084144.418790522
55,1072591.1263987867
56,1074422.5416865721
57,1072569.1406682
58,1080565.925848006
59,1082034.8773028625
60,1078800.2240959462
61,1081682.977640945
62,1077979.5176168624
0,1077979.5176168624
1,1081180.2579811392
2,1069178.467311842
3,1074134.2241823159
4,1073553.0747248263
5,1088027.8737869626
6,1103775.012422218
7,1103886.1810769008
8,1098837.9957260669
9,1101997.1785074307
10,1109148.6402640338
11,1107915.7006073287
12,1104038.8649928784
13,1105535.7383681717
14,1100172.001274829
15,1108157.8526335661
16,1107473.038636178
17,1088294.8580231152
18,1084089.2477292395
19,1085238.4546554962
20,1077708.9120493222
21,1065078.2198877297
22,1062881.2200444355
23,1067741.5141134548
24,1058125.2006555866
25,1073489.439841718
26,1063007.4358623507
27,1059060.184645239
28,1048275.3478810404
29,1066601.7145672066
30,1056722.4543900248
31,1055986.1445212846
32,1045159.2595376137
33,1051020.7380005964
34,1054611.6670518958
35,1065349.526719696
36,1079672.6111663908
37,1082068.8008508615
