,0
0,5775.673678027
1,-12913.453174470691
2,3101.4540866271127
3,-1159.522300006589
4,13484.031075883424
5,12702.683719484601
6,1573.0536606770474
7,-2932.199390350841
8,3804.3163179419935
9,4033.9214689389337
10,-3656.6763214569073
11,-5088.252002563328
12,4880.176916239085
13,-4166.3647036750335
14,7284.902314467588
15,-5648.4204402195755
16,-16074.606002460001
17,-6117.6303608797025
18,4040.1960775204934
19,-9685.693829496391
20,-9148.358068520203
21,-6435.700306298677
22,5260.841135057155
23,-7536.503490079194
24,13846.805360093247
25,-10342.965039236005
26,-4589.506579267327
27,-11101.168087951955
28,18759.736370091676
29,-9840.119156481815
30,-1122.1483559394255
31,-6944.227899803664
32,8315.465384777985
33,6508.084502455662
34,13232.160697960062
35,10197.47405834822
36,-924.6239110694733
37,1037.6377792307176
38,-7610.860367153306
39,-3703.92323779664
40,4591.823473344091
41,3948.7184484745376
42,8156.905846418114
43,3192.457795136841
44,3172.511088860454
45,-1322.8121237021405
46,-9294.429466362577
47,-14419.287841108162
48,-11472.576646855101
49,-157.550153440563
50,4349.033912213519
51,-4208.916505759815
52,3864.682919102488
53,3072.7561583814677
54,-2580.842163991416
55,12209.79930768977
56,-41644.4945419986
57,-24340.51568920596
58,6616.202782885055
59,15827.000745805795
60,13579.03165153251
61,3128.420207174029
