0,1000000.0
1,999603.843180393
2,997034.0473552833
3,991476.6486113952
4,988606.7629520483
5,989650.0141325728
6,992051.0310852292
7,984137.0317159798
8,988716.0702032527
9,977730.7605028795
10,979305.5953529064
11,972502.1560720028
12,975691.9534707954
13,982039.2293209295
14,974333.0226236008
15,983014.9354107361
16,973543.9327435137
17,976607.7634913558
18,991436.4618601617
19,991206.6014973079
20,978266.5298722121
21,986588.6365948605
22,989860.2706821724
23,978418.093659167
24,968687.2099605524
25,969455.5200451764
26,963234.4090506005
27,945681.7382918041
28,963443.1975492887
29,979236.9456544609
30,995810.4058282123
31,991277.621390412
32,988831.9175834091
33,1001318.0672042484
34,990211.5573349054
35,993037.2253766609
36,1002102.4688186138
37,999866.2364820645
38,993687.8547972791
39,1015522.075242156
40,1016496.0413771762
41,1021638.4949548056
42,1024025.8220173792
43,1030105.2357688008
44,1023693.528722599
45,1028735.0225131289
46,1028717.0030043015
47,1040961.3225926108
48,1041548.6103910491
49,1041983.041900796
50,1046985.0140788865
51,1054918.8225884691
52,1061372.3719186326
53,1061252.2105644518
54,1057985.0298722659
55,1052169.7368727042
56,1053844.8435868463
57,1054233.9455868162
58,1058889.5316143595
59,1060720.5802937397
60,1058515.0688190958
61,1063474.394440466
62,1060883.5985994085
0,1060883.5985994085
1,1063404.0288846113
2,1054939.8629269132
3,1056289.7189399893
4,1053749.9057455338
5,1061243.849331328
6,1067128.2073733697
7,1068043.9708129847
8,1067541.2479175956
9,1073516.8879772974
10,1076113.2507623401
11,1075705.9386561343
12,1073875.1258429019
13,1073293.7964299042
14,1072787.8029272403
15,1073547.7636575084
16,1076443.275080374
17,1068759.067553517
18,1067370.5966034378
19,1071596.9307770866
20,1067309.7715244568
21,1064857.1744296278
22,1065202.887310096
23,1066661.3262813964
24,1066381.4121723117
25,1072552.5204947602
26,1062553.332075178
27,1063446.3166659542
28,1055988.4213643207
29,1062952.273740875
30,1052866.5807437815
31,1049816.756769114
32,1046444.348783734
33,1047461.8915097878
34,1045794.8486040488
35,1052636.1238380698
36,1056878.9843638765
37,1056395.6705451086
38,1057529.4369937622
39,1051626.0885338392
40,1052065.301181839
41,1053775.0368625815
42,1053032.7482290468
43,1055046.0928316272
44,1057250.0377324182
45,1060073.2607772122
46,1058200.5587530888
47,1056003.825620278
48,1052404.1007204372
49,1049375.5532142841
50,1048043.103355175
51,1051958.0049168605
52,1049056.7007766261
53,1052294.1614686814
54,1053274.3622981498
55,1053009.1814861228
56,1059706.0977411438
57,1039346.2649491951
58,1029288.2783342119
59,1037424.6581621517
60,1047791.806205654
61,1053431.7257367065
62,1055263.872210229
0,1055263.872210229
1,1058018.1213396674
2,1054522.5747979716
3,1069526.194349526
4,1074129.343164332
5,1078966.7704587094
6,1078904.7173457376
7,1085885.7783961014
8,1086640.2254271358
9,1088418.7870306314
10,1089594.608473982
11,1091766.1848261482
12,1086853.3575291494
13,1089828.5731147474
14,1084447.1394082378
15,1084052.9850526014
16,1083289.4888686342
17,1080845.9739557505
18,1082497.6353103959
19,1079259.6854749413
20,1072436.765951292
21,1075249.7036042283
22,1072498.890336674
23,1088278.233381937
24,1087553.75629791
25,1088144.773140344
26,1086254.4300336163
27,1093969.1616980643
28,1091737.8692699983
29,1097445.0254842346
30,1093897.8803722858
31,1093148.7124164118
32,1093433.315638917
33,1090395.572761726
34,1089257.1547852233
35,1090276.3932418986
36,1085043.4817119015
37,1083506.2849529658
38,1079599.8938733046
39,1084677.5149759315
40,1078172.119983493
41,1073150.0892100595
42,1072668.243272254
43,1078591.8036959951
44,1082467.8525734218
45,1082298.412426602
46,1081589.403757108
47,1055466.8540283449
48,1067037.2344792413
