,0
0,-9477.54100947245
1,5258.613540701568
2,3108.9086848739535
3,3874.7379305630457
4,4978.399843084859
5,3506.790794864297
6,6952.039126650197
7,944.7889570815023
8,-2424.702453945065
9,9034.242677934933
10,-4951.19292498799
11,-48.390987577149644
12,2610.333339665085
13,12076.50019766367
14,32280.45227048197
15,9426.26109389076
16,-1308.9874908265192
17,349.3652980225161
18,1194.4302747629117
19,1423.19140149327
20,-666.5256413058378
21,4245.620577317895
22,2978.8951687314548
23,-2250.3269533421844
24,-2349.004237218993
25,-12976.73815742298
26,1866.5650438447483
27,8759.148375257151
28,1375.0808512733784
29,619.1514323588926
30,-16393.6513838931
31,-4163.246874341508
32,1459.131006823387
33,12946.886436875444
34,-5541.939761486836
35,-1053.627707158681
36,1611.163906086702
37,1025.5351633203682
38,2962.22278609965
39,2875.4712906070054
40,3719.9391133198515
41,2956.6670952502172
42,-14819.516166149871
43,2990.540688603185
44,-1586.5632120438386
45,-324.9797164076008
46,18308.226732079173
47,4847.285929801408
48,1069.951513667358
49,2030.9591242233291
50,6003.364021327347
51,4271.700362898875
52,3064.5509442463517
53,-1697.2796545336023
54,-5303.816634759773
55,-1896.5930187758058
56,-2656.1995483266655
57,1296.9103507213295
58,1995.7481464524753
59,697.2087390846573
60,2415.065971930744
61,8347.679388866527
