,0
0,-301.14388009533286
1,-2577.975479888846
2,-5317.472492517671
3,-2600.412773942342
4,866.7573208151152
5,2003.0478605476674
6,-6067.44976700726
7,3155.1469695683336
8,-8704.649889067397
9,1148.0228140589315
10,-5135.544584996533
11,2180.4202232563403
12,3409.249501669663
13,-6611.646815540618
14,7382.8700549635105
15,-8915.41442460008
16,2215.784658292774
17,10981.348214041907
18,307.8178857836174
19,-10497.63287781272
20,7638.97595383937
21,2486.2296381482156
22,-10292.921847539488
23,-8349.229651674512
24,917.3141845468199
25,-5726.54940726317
26,-16690.42223633919
27,15531.744407129125
28,15282.237030791235
29,15454.692763097468
30,-4324.202710654237
31,-3148.6719963379437
32,13629.37921807554
33,-11901.526112432824
34,2893.6899817994563
35,9525.646307666786
36,-739.453051777673
37,-4040.0981252051424
38,23303.522779588704
39,967.4720585847972
40,6734.056973540923
41,5458.444607086945
42,8289.083062620019
43,-8693.994627047796
44,5878.624080929323
45,-203.95458536362275
46,13653.472720374819
47,2759.5176898760255
48,3284.1781641852576
49,10353.133951474447
50,10957.28961177729
51,8884.498130819062
52,1106.5384024139494
53,-3655.421093737008
54,-11553.292391735362
55,1831.415287785465
56,-1853.4010183720384
57,7996.785179805942
58,1468.951454856433
59,-3234.653206916293
60,2882.753544998821
61,-3703.4600240825675
