,0
0,-7737.4384117084555
1,3084.085575227393
2,-1219.79419981502
3,853.090223551495
4,-6996.096699836664
5,-9616.45537846
6,-11656.38596401154
7,12530.122371932724
8,-6037.234169534408
9,-5709.652977938065
10,24635.093270463403
11,-1930.5930780312046
12,18289.38143439591
13,26822.159918946447
14,-5506.167703465326
15,-3393.100220079068
16,-2531.1388803473674
17,10009.450056729373
18,-1459.5025204273406
19,163.70373055757955
20,-128.61596348974854
21,480.25223770341836
22,-17.608429280109704
23,-392.6064472445287
24,0.0
25,0.0
26,-84.66713305050507
27,-79.16661673085764
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-125.16516162408516
34,255.54836329445243
35,-181.64181280392222
36,-128.56967092258856
37,-751.462022791151
38,-541.6105107299518
39,2028.5336381064262
40,1114.6362744476646
41,-218.56717317947187
42,-1126.183480212232
43,687.4108851740602
44,-833.4903652754147
45,3927.7066383378115
46,-376.44089323235676
47,2969.18396249786
48,542.471967253834
49,-380.7564015095122
50,196.95123914605938
51,5475.365250441013
52,-3014.4939023156185
53,-5776.167941588908
54,-1050.794496350456
55,-1315.0748916014563
56,1133.0244059688412
57,-5490.839545601513
58,6894.317328514997
59,-11052.504633812001
60,5313.710079966113
61,9000.570725318976
