,0
0,6319.187177402899
1,-14026.988477287581
2,6831.140387041494
3,843.9448891703505
4,15102.26145573589
5,18361.263761105016
6,788.8574052513577
7,-6735.462147246581
8,-65.13739634072408
9,5053.858146651182
10,-570.4932861386333
11,-1955.6077886919957
12,1772.6105890618637
13,-5223.317864779849
14,8803.815942646237
15,-6054.104303720174
16,-18562.397361201
17,-6720.315688715316
18,-259.8586367499083
19,-7027.573791498318
20,-12534.41244444903
21,-3199.0086098292377
22,4916.636442910414
23,-8877.04675755999
24,15169.053212330444
25,-8370.879834048217
26,-4264.169095857767
27,-10044.196901912568
28,17867.19908473827
29,-10432.855307765538
30,-91.40500811673701
31,-11443.968601223547
32,6911.404479803052
33,4116.669502458535
34,11003.741014484316
35,13672.859753396828
36,1462.3016224235762
37,907.1575092368294
38,-9009.854983753292
39,-2895.0669002609793
40,2983.1918734149076
41,1674.8707166688982
42,17872.393992625875
43,3059.371044181986
44,5628.107606266625
45,-1361.2009325504769
46,-12561.747237646487
47,-13915.649201243185
48,-9252.267217627028
49,-949.084029040765
50,1445.8716056940611
51,-2863.0860745746177
52,10069.205599676818
53,-580.1606659789104
54,-2312.521897487575
55,15616.444552373607
56,-49938.735829293146
57,-27448.987335988088
58,10098.700320654432
59,21404.68346927734
60,18811.401668225415
61,720.4647593998816
