,0
0,414.21340214274824
1,912.5259202541783
2,585.1412879130803
3,-126.60553472139873
4,-586.8178561155219
5,-1146.2223794285674
6,1377.0842226042878
7,-390.5202537612058
8,1728.5985308804084
9,2996.156782932114
10,-3969.9857109142467
11,-425.87652701116167
12,209.3196664287243
13,2376.8785074620973
14,-6128.357919671806
15,1273.1793701553252
16,5917.045707524056
17,-3821.3969406762626
18,1170.4803630192764
19,1444.5128090120852
20,4019.1146837859415
21,-905.5513922066893
22,-6483.671913441969
23,-1270.654952741228
24,-1412.0466091996059
25,10926.882307881722
26,2351.133999198908
27,-4885.390984340105
28,15495.093121513491
29,719.5147865938488
30,1160.3370583844371
31,-2740.079903018195
32,7833.079111821484
33,3928.2550463494845
34,-231.12808862701058
35,-845.9526786329225
36,-1900.5019060061313
37,1424.8229779205285
38,-6325.01032035239
39,-4064.5021480750293
40,-6243.430527158314
41,-9364.143883585231
42,-1133.2980142482556
43,7527.674187513534
44,-8276.28657468455
45,8102.647386703175
46,-3004.4680491357576
47,8409.282780733658
48,1769.256947278278
49,-608.0864521050826
50,-8332.178679577308
51,10414.263660225319
52,-33475.87337437295
53,4255.680924002314
54,10879.298042326933
55,-3278.2755725898314
56,4796.7923913055565
57,14438.249756052624
58,25156.66933877254
59,-40316.9356553026
60,-1679.2443993983325
61,0.0
