,0
0,7055.0501965919975
1,-15671.325085999211
2,5679.808599184966
3,1234.342492859345
4,15308.170483254362
5,18815.316775268875
6,1196.8973865532316
7,-7730.715552531416
8,494.3575130109675
9,5636.975136747351
10,517.9513682147954
11,-3946.698663487099
12,2063.3860481726006
13,-5820.911835273495
14,8310.63633224694
15,-7657.050692614634
16,-18349.277819306357
17,-8225.099322468042
18,1292.6108710523695
19,-8691.629233482294
20,-12861.272123573814
21,-5106.961966929259
22,3906.450237179175
23,-9337.840972717851
24,15206.30995859881
25,-7400.506846973207
26,-4632.38649440743
27,-10910.877056599129
28,19695.11869969149
29,-8148.269551465288
30,-922.4458954613656
31,-7468.615499398438
32,8081.638563023647
33,6119.254934234312
34,12517.132385364734
35,14365.147128448822
36,-1199.2903213037644
37,1427.6558434618637
38,-7173.367473602062
39,-3351.644422609592
40,3700.083038914483
41,4890.904323164141
42,12661.809596643317
43,4465.917931021191
44,3787.275355277816
45,-1223.7728178391699
46,-10627.590274672955
47,-12238.585625589127
48,-6458.566877832403
49,-2931.8260680441745
50,2930.8871432496235
51,-940.3830654690973
52,6823.734244824387
53,1954.2208430524915
54,-3052.04843897745
55,15202.277548675425
56,-47084.77191180154
57,-25090.777911404846
58,7674.9272980229
59,19128.596351978835
60,16405.24953304697
61,562.2126298090443
