,0
0,-4068.355984505499
1,12365.11282471707
2,662.5477281296626
3,-4442.202257977333
4,10389.575788960326
5,-7834.789404720301
6,-2721.2591846925206
7,-4957.98676411598
8,4247.947542564478
9,-1611.170995056862
10,5338.442354973638
11,5626.934470262378
12,3320.6030239416286
13,-5.687141516711563
14,4100.5534016734455
15,-767.4159005652182
16,4291.25122245797
17,-5767.086114378879
18,1656.1094257538207
19,-1718.6656699508894
20,-4898.35063523124
21,-7656.718330880394
22,-5337.792587208562
23,-2158.072076309705
24,19523.758242941927
25,1844.5200884321239
26,21353.506486736936
27,4014.1252601318993
28,1114.8928834099788
29,981.1402078825049
30,2883.5597776838113
31,-329.3443683509249
32,-5409.4777572338935
33,215.09739958727732
34,9320.15616751439
35,6651.193280227017
36,5146.215256143827
37,2209.1911738056224
38,-4058.4513467003126
39,-2394.040700793965
40,8175.299964333652
41,4882.070947395638
42,-5700.166123429779
43,738.6917812721804
44,3556.3934185595717
45,17799.829003464198
46,5929.360918712569
47,6016.281610697275
48,210.76751600694843
49,5983.857890276471
50,-10563.378349422244
51,6995.430452222237
52,-1274.4361557585653
53,4911.338763294974
54,4872.776033608476
55,1826.5950203647371
56,-2346.192101200577
57,590.5096752701793
58,1596.0945607167669
59,-9458.307145148283
60,-2550.8346812042873
61,-4094.2880328788888
